name,time,Power
slave1_ctn_02,1493959069000000000,-1
slave1_ctn_02,1493959111000000000,-3
slave1_ctn_02,1493959154000000000,-1
slave1_ctn_02,1493959195000000000,-1
slave1_ctn_02,1493959238000000000,-3
slave1_ctn_02,1493959280000000000,-1
slave1_ctn_02,1493959322000000000,-3
slave1_ctn_02,1493959364000000000,-1
slave1_ctn_02,1493959407000000000,-1
slave1_ctn_02,1493959449000000000,-1
slave1_ctn_02,1493959491000000000,-1
slave1_ctn_02,1493959533000000000,-1
slave1_ctn_02,1493959575000000000,-1
slave1_ctn_02,1493959618000000000,-1
slave1_ctn_02,1493959660000000000,-3
slave1_ctn_02,1493959702000000000,-3
slave1_ctn_02,1493959745000000000,-3
slave1_ctn_02,1493959786000000000,-3
slave1_ctn_02,1493959829000000000,-1
slave1_ctn_02,1493959870000000000,-1
slave1_ctn_02,1493959913000000000,-1
slave1_ctn_02,1493959956000000000,-1
slave1_ctn_02,1493959997000000000,-1
slave1_ctn_02,1493960040000000000,-1
slave1_ctn_02,1493960081000000000,-1
slave1_ctn_02,1493960124000000000,-1
slave1_ctn_02,1493960167000000000,-1
slave1_ctn_02,1493960208000000000,-1
slave1_ctn_02,1493960251000000000,-1
slave1_ctn_02,1493960293000000000,-3
slave1_ctn_02,1493960335000000000,-3
slave1_ctn_02,1493960377000000000,-1
slave1_ctn_02,1493960419000000000,-1
slave1_ctn_02,1493960462000000000,-1
slave1_ctn_02,1493960504000000000,-1
slave1_ctn_02,1493960546000000000,-3
slave1_ctn_02,1493960588000000000,-1
slave1_ctn_02,1493960631000000000,-1
slave1_ctn_02,1493960673000000000,-1
slave1_ctn_02,1493960715000000000,-3
slave1_ctn_02,1493960757000000000,-1
slave1_ctn_02,1493960799000000000,-1
slave1_ctn_02,1493960842000000000,-1
slave1_ctn_02,1493960883000000000,-3
slave1_ctn_02,1493960926000000000,-1
slave1_ctn_02,1493960969000000000,-1
slave1_ctn_02,1493961010000000000,-3
slave1_ctn_02,1493961053000000000,-3
slave1_ctn_02,1493961094000000000,-1
slave1_ctn_02,1493961137000000000,-1
slave1_ctn_02,1493961180000000000,-1
slave1_ctn_02,1493961221000000000,-3
slave1_ctn_02,1493961264000000000,-1
slave1_ctn_02,1493961305000000000,-3
slave1_ctn_02,1493961348000000000,-1
slave1_ctn_02,1493961390000000000,-3
slave1_ctn_02,1493961432000000000,-3
slave1_ctn_02,1493961475000000000,-3
slave1_ctn_02,1493961517000000000,-1
slave1_ctn_02,1493961559000000000,-1
slave1_ctn_02,1493961601000000000,-3
slave1_ctn_02,1493961643000000000,-1
slave1_ctn_02,1493961686000000000,-3
slave1_ctn_02,1493961728000000000,-1
slave1_ctn_02,1493961770000000000,-1
slave1_ctn_02,1493961812000000000,-3
slave1_ctn_02,1493961855000000000,-1
slave1_ctn_02,1493961896000000000,-3
slave1_ctn_02,1493961939000000000,-1
slave1_ctn_02,1493961981000000000,-1
slave1_ctn_02,1493962023000000000,-1
slave1_ctn_02,1493962066000000000,-3
slave1_ctn_02,1493962107000000000,-3
slave1_ctn_02,1493962150000000000,-1
slave1_ctn_02,1493962192000000000,-1
slave1_ctn_02,1493962234000000000,-3
slave1_ctn_02,1493962277000000000,-1
slave1_ctn_02,1493962318000000000,-1
slave1_ctn_02,1493962361000000000,-3
slave1_ctn_02,1493962403000000000,-1
slave1_ctn_02,1493962445000000000,-3
slave1_ctn_02,1493962488000000000,-3
slave1_ctn_02,1493962529000000000,-3
slave1_ctn_02,1493962572000000000,-1
slave1_ctn_02,1493962614000000000,-1
slave1_ctn_02,1493962656000000000,-1
slave1_ctn_02,1493962699000000000,-1
slave1_ctn_02,1493962741000000000,-1
slave1_ctn_02,1493962783000000000,-1
slave1_ctn_02,1493962825000000000,-1
slave1_ctn_02,1493962867000000000,-1
slave1_ctn_02,1493962909000000000,-3
slave1_ctn_02,1493962952000000000,-1
slave1_ctn_02,1493962994000000000,-3
slave1_ctn_02,1493963036000000000,-1
slave1_ctn_02,1493963079000000000,-1
slave1_ctn_02,1493963120000000000,-1
slave1_ctn_02,1493963163000000000,-1
slave1_ctn_02,1493963205000000000,-1
slave1_ctn_02,1493963247000000000,-1
slave1_ctn_02,1493963290000000000,-1
slave1_ctn_02,1493963331000000000,-3
slave1_ctn_02,1493963374000000000,-1
slave1_ctn_02,1493963415000000000,-1
slave1_ctn_02,1493963458000000000,-1
slave1_ctn_02,1493963501000000000,-1
slave1_ctn_02,1493963542000000000,-1
slave1_ctn_02,1493963585000000000,-1
slave1_ctn_02,1493963627000000000,-3
slave1_ctn_02,1493963669000000000,-3
slave1_ctn_02,1493963712000000000,-1
slave1_ctn_02,1493963753000000000,-1
slave1_ctn_02,1493963796000000000,-3
slave1_ctn_02,1493963838000000000,-1
slave1_ctn_02,1493963880000000000,-1
slave1_ctn_02,1493963922000000000,-1
slave1_ctn_02,1493963965000000000,-1
slave1_ctn_02,1493964007000000000,-1
slave1_ctn_02,1493964049000000000,-1
slave1_ctn_02,1493964091000000000,-1
slave1_ctn_02,1493964133000000000,-1
slave1_ctn_02,1493964176000000000,-1
slave1_ctn_02,1493964218000000000,-1
slave1_ctn_02,1493964260000000000,-1
slave1_ctn_02,1493964302000000000,-1
slave1_ctn_02,1493964344000000000,-3
slave1_ctn_02,1493964387000000000,-3
slave1_ctn_02,1493964428000000000,-1
slave1_ctn_02,1493964471000000000,-1
slave1_ctn_02,1493964514000000000,-1
slave1_ctn_02,1493964555000000000,-1
slave1_ctn_02,1493964598000000000,-1
slave1_ctn_02,1493964639000000000,-1
slave1_ctn_02,1493964682000000000,-1
slave1_ctn_02,1493964725000000000,-1
slave1_ctn_02,1493964766000000000,-1
slave1_ctn_02,1493964809000000000,-1
slave1_ctn_02,1493964851000000000,-1
slave1_ctn_02,1493964893000000000,-3
slave1_ctn_02,1493964935000000000,-1
slave1_ctn_02,1493964977000000000,-1
slave1_ctn_02,1493965020000000000,-1
slave1_ctn_02,1493965062000000000,-1
slave1_ctn_02,1493965104000000000,-1
slave1_ctn_02,1493965146000000000,-3
slave1_ctn_02,1493965188000000000,-1
slave1_ctn_02,1493965231000000000,-1
slave1_ctn_02,1493965273000000000,-1
slave1_ctn_02,1493965315000000000,-3
slave1_ctn_02,1493965357000000000,-1
slave1_ctn_02,1493965400000000000,-1
slave1_ctn_02,1493965441000000000,-3
slave1_ctn_02,1493965484000000000,-1
slave1_ctn_02,1493965526000000000,-3
slave1_ctn_02,1493965568000000000,-3
slave1_ctn_02,1493965611000000000,-1
slave1_ctn_02,1493965652000000000,-3
slave1_ctn_02,1493965695000000000,-1
slave1_ctn_02,1493965738000000000,-1
slave1_ctn_02,1493965779000000000,-1
slave1_ctn_02,1493965822000000000,-1
slave1_ctn_02,1493965863000000000,-1
slave1_ctn_02,1493965906000000000,-1
slave1_ctn_02,1493965948000000000,-1
slave1_ctn_02,1493965990000000000,-3
slave1_ctn_02,1493966033000000000,-3
slave1_ctn_02,1493966074000000000,-1
slave1_ctn_02,1493966117000000000,-1
slave1_ctn_02,1493966159000000000,-1
slave1_ctn_02,1493966201000000000,-3
slave1_ctn_02,1493966244000000000,-1
slave1_ctn_02,1493966286000000000,-1
slave1_ctn_02,1493966328000000000,-1
slave1_ctn_02,1493966370000000000,-1
slave1_ctn_02,1493966412000000000,-1
slave1_ctn_02,1493966454000000000,-1
slave1_ctn_02,1493966497000000000,-1
slave1_ctn_02,1493966539000000000,-1
slave1_ctn_02,1493966581000000000,-1
slave1_ctn_02,1493966624000000000,-1
slave1_ctn_02,1493966665000000000,-3
slave1_ctn_02,1493966708000000000,-1
slave1_ctn_02,1493966749000000000,-3
slave1_ctn_02,1493966792000000000,-1
slave1_ctn_02,1493966835000000000,-1
slave1_ctn_02,1493966876000000000,-1
slave1_ctn_02,1493966919000000000,-1
slave1_ctn_02,1493966960000000000,-3
slave1_ctn_02,1493967003000000000,-1
slave1_ctn_02,1493967046000000000,-1
slave1_ctn_02,1493967087000000000,-1
slave1_ctn_02,1493967130000000000,-1
slave1_ctn_02,1493967172000000000,-1
slave1_ctn_02,1493967214000000000,-1
slave1_ctn_02,1493967256000000000,-1
slave1_ctn_02,1493967298000000000,-1
slave1_ctn_02,1493967341000000000,-3
slave1_ctn_02,1493967383000000000,-1
slave1_ctn_02,1493967425000000000,-1
slave1_ctn_02,1493967467000000000,-1
slave1_ctn_02,1493967510000000000,-1
slave1_ctn_02,1493967552000000000,-1
slave1_ctn_02,1493967594000000000,-3
slave1_ctn_02,1493967636000000000,-1
slave1_ctn_02,1493967678000000000,-1
slave1_ctn_02,1493967721000000000,-1
slave1_ctn_02,1493967762000000000,-1
slave1_ctn_02,1493967805000000000,-1
slave1_ctn_02,1493967847000000000,-1
slave1_ctn_02,1493967889000000000,-1
slave1_ctn_02,1493967932000000000,-1
slave1_ctn_02,1493967973000000000,-1
slave1_ctn_02,1493968016000000000,-3
slave1_ctn_02,1493968059000000000,-3
slave1_ctn_02,1493968100000000000,-1
slave1_ctn_02,1493968143000000000,-1
slave1_ctn_02,1493968184000000000,-1
slave1_ctn_02,1493968227000000000,-1
slave1_ctn_02,1493968269000000000,-1
slave1_ctn_02,1493968311000000000,-3
slave1_ctn_02,1493968354000000000,-3
slave1_ctn_02,1493968396000000000,-3
slave1_ctn_02,1493968438000000000,-1
slave1_ctn_02,1493968480000000000,-1
slave1_ctn_02,1493968522000000000,-1
slave1_ctn_02,1493968565000000000,-3
slave1_ctn_02,1493968607000000000,-1
slave1_ctn_02,1493968649000000000,-3
slave1_ctn_02,1493968691000000000,-1
slave1_ctn_02,1493968734000000000,-1
slave1_ctn_02,1493968775000000000,-1
slave1_ctn_02,1493968818000000000,-1
slave1_ctn_02,1493968860000000000,-3
slave1_ctn_02,1493968902000000000,-1
slave1_ctn_02,1493968945000000000,-3
slave1_ctn_02,1493968986000000000,-3
slave1_ctn_02,1493969029000000000,-1
slave1_ctn_02,1493969071000000000,-1
slave1_ctn_02,1493969113000000000,-1
slave1_ctn_02,1493969156000000000,-1
slave1_ctn_02,1493969197000000000,-1
slave1_ctn_02,1493969240000000000,-1
slave1_ctn_02,1493969282000000000,-1
slave1_ctn_02,1493969324000000000,-1
slave1_ctn_02,1493969367000000000,-1
slave1_ctn_02,1493969408000000000,-3
slave1_ctn_02,1493969451000000000,-1
slave1_ctn_02,1493969493000000000,-1
slave1_ctn_02,1493969535000000000,-1
slave1_ctn_02,1493969578000000000,-3
slave1_ctn_02,1493969620000000000,-1
slave1_ctn_02,1493969662000000000,-1
slave1_ctn_02,1493969704000000000,-1
slave1_ctn_02,1493969746000000000,-1
slave1_ctn_02,1493969788000000000,-1
slave1_ctn_02,1493969831000000000,-3
slave1_ctn_02,1493969873000000000,-1
slave1_ctn_02,1493969915000000000,-1
slave1_ctn_02,1493969958000000000,-3
slave1_ctn_02,1493969999000000000,-3
slave1_ctn_02,1493970042000000000,-1
slave1_ctn_02,1493970084000000000,-1
slave1_ctn_02,1493970126000000000,-3
slave1_ctn_02,1493970169000000000,-1
slave1_ctn_02,1493970210000000000,-1
slave1_ctn_02,1493970253000000000,-1
slave1_ctn_02,1493970294000000000,-1
slave1_ctn_02,1493970337000000000,-3
slave1_ctn_02,1493970380000000000,-1
slave1_ctn_02,1493970421000000000,-3
slave1_ctn_02,1493970464000000000,-1
slave1_ctn_02,1493970506000000000,-1
slave1_ctn_02,1493970548000000000,-1
slave1_ctn_02,1493970591000000000,-1
slave1_ctn_02,1493970632000000000,-1
slave1_ctn_02,1493970675000000000,-1
slave1_ctn_02,1493970717000000000,-3
slave1_ctn_02,1493970759000000000,-1
slave1_ctn_02,1493970801000000000,-3
slave1_ctn_02,1493970844000000000,-3
slave1_ctn_02,1493970886000000000,-1
slave1_ctn_02,1493970928000000000,-1
slave1_ctn_02,1493970970000000000,-1
slave1_ctn_02,1493971012000000000,-1
slave1_ctn_02,1493971055000000000,-1
slave1_ctn_02,1493971097000000000,-3
slave1_ctn_02,1493971139000000000,-1
slave1_ctn_02,1493971181000000000,-1
slave1_ctn_02,1493971223000000000,-1
slave1_ctn_02,1493971266000000000,-3
slave1_ctn_02,1493971307000000000,-1
slave1_ctn_02,1493971350000000000,-1
slave1_ctn_02,1493971393000000000,-3
slave1_ctn_02,1493971434000000000,-1
slave1_ctn_02,1493971477000000000,-1
slave1_ctn_02,1493971518000000000,-3
slave1_ctn_02,1493971561000000000,-1
slave1_ctn_02,1493971604000000000,-3
slave1_ctn_02,1493971645000000000,-1
slave1_ctn_02,1493971688000000000,-3
slave1_ctn_02,1493971730000000000,-1
slave1_ctn_02,1493971772000000000,-1
slave1_ctn_02,1493971814000000000,-1
slave1_ctn_02,1493971856000000000,-1
slave1_ctn_02,1493971899000000000,-1
slave1_ctn_02,1493971941000000000,-1
slave1_ctn_02,1493971983000000000,-1
slave1_ctn_02,1493972025000000000,-1
slave1_ctn_02,1493972067000000000,-1
slave1_ctn_02,1493972110000000000,-1
slave1_ctn_02,1493972152000000000,-3
slave1_ctn_02,1493972194000000000,-3
slave1_ctn_02,1493972236000000000,-1
slave1_ctn_02,1493972279000000000,-1
slave1_ctn_02,1493972320000000000,-1
slave1_ctn_02,1493972363000000000,-1
slave1_ctn_02,1493972405000000000,-1
slave1_ctn_02,1493972447000000000,-1
slave1_ctn_02,1493972490000000000,-1
slave1_ctn_02,1493972531000000000,-1
slave1_ctn_02,1493972574000000000,-1
slave1_ctn_02,1493972617000000000,-1
slave1_ctn_02,1493972658000000000,-1
slave1_ctn_02,1493972701000000000,-3
slave1_ctn_02,1493972742000000000,-3
slave1_ctn_02,1493972785000000000,-1
slave1_ctn_02,1493972827000000000,-1
slave1_ctn_02,1493972869000000000,-1
slave1_ctn_02,1493972912000000000,-3
slave1_ctn_02,1493972953000000000,-1
slave1_ctn_02,1493972996000000000,-1
slave1_ctn_02,1493973038000000000,-1
slave1_ctn_02,1493973080000000000,-1
slave1_ctn_02,1493973123000000000,-3
slave1_ctn_02,1493973165000000000,-1
slave1_ctn_02,1493973207000000000,-1
slave1_ctn_02,1493973249000000000,-1
slave1_ctn_02,1493973291000000000,-1
slave1_ctn_02,1493973333000000000,-1
slave1_ctn_02,1493973376000000000,-1
slave1_ctn_02,1493973386000000000,0
slave1_ctn_02,1493973418000000000,-1
slave1_ctn_02,1493973460000000000,-1
slave1_ctn_02,1493973503000000000,-1
slave1_ctn_02,1493973544000000000,-1
slave1_ctn_02,1493973587000000000,-1
slave1_ctn_02,1493973629000000000,-3
slave1_ctn_02,1493973671000000000,-1
slave1_ctn_02,1493973714000000000,-1
slave1_ctn_02,1493973755000000000,-1
slave1_ctn_02,1493973798000000000,-1
slave1_ctn_02,1493973839000000000,-3
slave1_ctn_02,1493973882000000000,-3
slave1_ctn_02,1493973925000000000,-1
slave1_ctn_02,1493973966000000000,-3
slave1_ctn_02,1493974009000000000,-1
slave1_ctn_02,1493974051000000000,-1
slave1_ctn_02,1493974093000000000,-3
slave1_ctn_02,1493974136000000000,-1
slave1_ctn_02,1493974177000000000,-3
slave1_ctn_02,1493974220000000000,-1
slave1_ctn_02,1493974262000000000,-1
slave1_ctn_02,1493974304000000000,-3
slave1_ctn_02,1493974346000000000,-1
slave1_ctn_02,1493974389000000000,-1
slave1_ctn_02,1493974431000000000,-1
slave1_ctn_02,1493974473000000000,-1
slave1_ctn_02,1493974515000000000,-1
slave1_ctn_02,1493974557000000000,-1
slave1_ctn_02,1493974600000000000,-3
slave1_ctn_02,1493974642000000000,-3
slave1_ctn_02,1493974684000000000,-1
slave1_ctn_02,1493974726000000000,-1
slave1_ctn_02,1493974768000000000,-1
slave1_ctn_02,1493974811000000000,-1
slave1_ctn_02,1493974852000000000,-1
slave1_ctn_02,1493974895000000000,-1
slave1_ctn_02,1493974938000000000,-1
slave1_ctn_02,1493974979000000000,-1
slave1_ctn_02,1493975022000000000,-3
slave1_ctn_02,1493975063000000000,-1
slave1_ctn_02,1493975106000000000,-1
slave1_ctn_02,1493975149000000000,-3
slave1_ctn_02,1493975190000000000,-1
slave1_ctn_02,1493975233000000000,-1
slave1_ctn_02,1493975275000000000,-3
slave1_ctn_02,1493975317000000000,-1
slave1_ctn_02,1493975359000000000,-1
slave1_ctn_02,1493975401000000000,-1
slave1_ctn_02,1493975444000000000,-3
slave1_ctn_02,1493975486000000000,-1
slave1_ctn_02,1493975528000000000,-1
slave1_ctn_02,1493975570000000000,-3
slave1_ctn_02,1493975612000000000,-1
slave1_ctn_02,1493975655000000000,-1
slave1_ctn_02,1493975697000000000,-1
slave1_ctn_02,1493975739000000000,-1
slave1_ctn_02,1493975781000000000,-1
slave1_ctn_02,1493975824000000000,-1
slave1_ctn_02,1493975865000000000,-1
slave1_ctn_02,1493975908000000000,-1
slave1_ctn_02,1493975950000000000,-1
slave1_ctn_02,1493975992000000000,-1
slave1_ctn_02,1493976035000000000,-1
slave1_ctn_02,1493976076000000000,-3
slave1_ctn_02,1493976119000000000,-1
slave1_ctn_02,1493976162000000000,-1
slave1_ctn_02,1493976203000000000,-3
slave1_ctn_02,1493976246000000000,-1
slave1_ctn_02,1493976287000000000,-1
slave1_ctn_02,1493976330000000000,-3
slave1_ctn_02,1493976372000000000,-3
slave1_ctn_02,1493976414000000000,-1
slave1_ctn_02,1493976457000000000,-1
slave1_ctn_02,1493976498000000000,-1
slave1_ctn_02,1493976541000000000,-3
slave1_ctn_02,1493976583000000000,-1
slave1_ctn_02,1493976625000000000,-1
slave1_ctn_02,1493976667000000000,-1
slave1_ctn_02,1493976710000000000,-3
slave1_ctn_02,1493976752000000000,-1
slave1_ctn_02,1493976794000000000,-1
slave1_ctn_02,1493976836000000000,-3
slave1_ctn_02,1493976878000000000,-1
slave1_ctn_02,1493976921000000000,-3
slave1_ctn_02,1493976963000000000,-3
slave1_ctn_02,1493977005000000000,-1
slave1_ctn_02,1493977048000000000,-3
slave1_ctn_02,1493977089000000000,-3
slave1_ctn_02,1493977132000000000,-3
slave1_ctn_02,1493977173000000000,-1
slave1_ctn_02,1493977216000000000,-3
slave1_ctn_02,1493977259000000000,-1
slave1_ctn_02,1493977300000000000,-1
slave1_ctn_02,1493977343000000000,-1
slave1_ctn_02,1493977384000000000,-3
slave1_ctn_02,1493977427000000000,-1
slave1_ctn_02,1493977470000000000,-1
slave1_ctn_02,1493977511000000000,-1
slave1_ctn_02,1493977554000000000,-1
slave1_ctn_02,1493977596000000000,-1
slave1_ctn_02,1493977638000000000,-1
slave1_ctn_02,1493977680000000000,-1
slave1_ctn_02,1493977722000000000,-1
slave1_ctn_02,1493977765000000000,-1
slave1_ctn_02,1493977807000000000,-1
slave1_ctn_02,1493977849000000000,-1
slave1_ctn_02,1493977891000000000,-1
slave1_ctn_02,1493977934000000000,-1
slave1_ctn_02,1493977976000000000,-3
slave1_ctn_02,1493978018000000000,-3
slave1_ctn_02,1493978060000000000,-3
slave1_ctn_02,1493978102000000000,-3
slave1_ctn_02,1493978145000000000,-3
slave1_ctn_02,1493978186000000000,-3
slave1_ctn_02,1493978229000000000,-1
slave1_ctn_02,1493978271000000000,-3
slave1_ctn_02,1493978313000000000,-1
slave1_ctn_02,1493978356000000000,-1
slave1_ctn_02,1493978397000000000,-1
slave1_ctn_02,1493978440000000000,-3
slave1_ctn_02,1493978483000000000,-3
slave1_ctn_02,1493978524000000000,-1
slave1_ctn_02,1493978567000000000,-1
slave1_ctn_02,1493978608000000000,-3
slave1_ctn_02,1493978651000000000,-1
slave1_ctn_02,1493978693000000000,-1
slave1_ctn_02,1493978735000000000,-1
slave1_ctn_02,1493978778000000000,-1
slave1_ctn_02,1493978820000000000,-1
slave1_ctn_02,1493978862000000000,-3
slave1_ctn_02,1493978904000000000,-1
slave1_ctn_02,1493978946000000000,-1
slave1_ctn_02,1493978989000000000,-1
slave1_ctn_02,1493979031000000000,-3
slave1_ctn_02,1493979073000000000,-3
slave1_ctn_02,1493979115000000000,-1
slave1_ctn_02,1493979157000000000,-3
slave1_ctn_02,1493979199000000000,-1
slave1_ctn_02,1493979242000000000,-3
slave1_ctn_02,1493979284000000000,-3
slave1_ctn_02,1493979326000000000,-1
slave1_ctn_02,1493979369000000000,-3
slave1_ctn_02,1493979410000000000,-3
slave1_ctn_02,1493979453000000000,-3
slave1_ctn_02,1493979495000000000,-3
slave1_ctn_02,1493979537000000000,-1
slave1_ctn_02,1493979580000000000,-1
slave1_ctn_02,1493979621000000000,-1
slave1_ctn_02,1493979664000000000,-1
slave1_ctn_02,1493979706000000000,-1
slave1_ctn_02,1493979748000000000,-1
slave1_ctn_02,1493979791000000000,-1
slave1_ctn_02,1493979832000000000,-3
slave1_ctn_02,1493979875000000000,-1
slave1_ctn_02,1493979917000000000,-1
slave1_ctn_02,1493979959000000000,-1
slave1_ctn_02,1493980002000000000,-3
slave1_ctn_02,1493980044000000000,-1
slave1_ctn_02,1493980086000000000,-3
slave1_ctn_02,1493980128000000000,-1
slave1_ctn_02,1493980170000000000,-1
slave1_ctn_02,1493980212000000000,-1
slave1_ctn_02,1493980255000000000,-1
slave1_ctn_02,1493980297000000000,-1
slave1_ctn_02,1493980339000000000,-1
slave1_ctn_02,1493980381000000000,-3
slave1_ctn_02,1493980423000000000,-3
slave1_ctn_02,1493980466000000000,-3
slave1_ctn_02,1493980508000000000,-1
slave1_ctn_02,1493980550000000000,-1
slave1_ctn_02,1493980593000000000,-1
slave1_ctn_02,1493980634000000000,-1
slave1_ctn_02,1493980677000000000,-3
slave1_ctn_02,1493980718000000000,-1
slave1_ctn_02,1493980761000000000,-1
slave1_ctn_02,1493980804000000000,-3
slave1_ctn_02,1493980845000000000,-1
slave1_ctn_02,1493980888000000000,-1
slave1_ctn_02,1493980929000000000,-1
slave1_ctn_02,1493980972000000000,-1
slave1_ctn_02,1493981015000000000,-1
slave1_ctn_02,1493981056000000000,-1
slave1_ctn_02,1493981099000000000,-1
slave1_ctn_02,1493981141000000000,-1
slave1_ctn_02,1493981183000000000,-1
